neck_tilt,head_spine_l,head_spine_r,spine_l,spine_r,shoulder_tilt,left_elbow,right_elbow,left_shoulder_ang,right_shoulder_ang,nose_shoulder_y,nose_hip_y,ear_shoulder_y_l,ear_shoulder_y_r,wrist_shoulder_y_l,wrist_shoulder_y_r,elbow_shoulder_y_l,elbow_shoulder_y_r,nose_center_x,ear_asymmetry_x,eye_asymmetry_x,nose_hip_x,shoulder_hip_dist,nose_shoulder_dist,wrist_hip_l,wrist_hip_r,wrist_height_diff,elbow_height_diff,hip_y_abs,knee_y_abs,ankle_y_abs,label
6.287247,76.31303,76.3059,5.8608665,10.526838,82.60022,108.03074,120.563774,14.449625,44.011227,0.0719519630074501,-1.1853581666946411,-0.09250780940055847,-0.10804443806409836,1.5289926528930664,1.3918706178665161,1.206697940826416,0.9090828895568848,-0.4498012065887451,0.5258715152740479,0.17246995866298676,-0.3486690819263458,88.7263412475586,32.041805267333984,28.39206886291504,42.73360824584961,0.08825346827507019,0.24874654412269592,1.257310152053833,0.19484537839889526,1.1600620746612549,0
32.961487,110.83558,132.4899,170.16316,157.40802,77.87408,133.29341,174.37105,13.335598,10.949418,-0.25893473625183105,-2.3366618156433105,-0.5505945086479187,-0.6820018887519836,2.2538461685180664,1.7090092897415161,1.4229400157928467,1.2525120973587036,-0.598943293094635,0.6789709329605103,0.2949862480163574,-0.5066225528717041,141.97056579589844,44.5424690246582,20.225797653198242,27.686555862426758,0.3783823251724243,0.003973494283854961,2.0777270793914795,2.5906643867492676,3.079418659210205,0
6.090044,93.67093,88.850624,105.751884,123.27429,87.58085,57.196228,29.628881,24.726505,0.36530498,-0.047016169875860214,-2.251539707183838,-0.5682090520858765,-0.5283818244934082,1.4641138315200806,0.8380825519561768,1.753914475440979,2.102787733078003,-0.22950425744056702,0.7547455430030823,0.3113781809806824,0.07665261626243591,137.16400146484375,14.437600135803223,46.892417907714844,104.4481430053711,0.7216569185256958,-0.2532476782798767,2.2045235633850098,2.389558792114258,2.703608512878418,0
3.972664,84.26777,92.350876,174.53871,161.55434,80.29502,115.674126,127.44946,10.597004,38.56633,0.017618320882320404,-1.6611579656600952,-0.14262747764587402,-0.2284872680902481,1.616514801979065,1.4640358686447144,1.2098594903945923,0.9189826846122742,-0.4743853509426117,0.5755699872970581,0.2076134830713272,-0.36861032247543335,118.24793243408203,33.37113571166992,27.07710838317871,40.263545989990234,0.046220310032367706,0.18461816012859344,1.6787762641906738,2.119385242462158,2.084873676300049,0
54.336967,138.41612,131.95113,111.776726,131.79158,84.07917,5.043137,135.28647,16.051807,16.323597,-0.5949039459228516,-2.6800966262817383,-0.80987948179245,-0.8608368635177612,0.28845110535621643,2.3827452659606934,1.4079476594924927,1.5468367338180542,-0.4086567759513855,0.6846458315849304,0.2890891134738922,-0.1490224003791809,141.91970825195312,48.7458381652832,124.39422607421875,12.788643836975098,-2.0737576484680176,-0.11835262179374695,2.0851926803588867,2.2304561138153076,3.0804014205932617,0
29.467445,102.03551,132.29575,157.37413,162.09268,72.56806,133.6102,169.10594,18.98084,6.095449,-0.2203778624534607,-2.067862033843994,-0.5195246934890747,-0.6050868034362793,2.263650417327881,1.8519893884658813,1.4229720830917358,1.2817714214324951,-0.5868836045265198,0.635216236114502,0.27695411443710327,-0.30926185846328735,128.9688262939453,43.27635955810547,29.133737564086914,10.95449161529541,0.25719156861305237,-0.0132688507437706,1.8474842309951782,2.2529938220977783,2.6514811515808105,0
47.641327,134.74075,122.014626,164.48157,170.54906,87.09943,156.63937,135.61772,13.175742,20.07559,-0.4543917179107666,-2.5196917057037354,-0.6683309674263,-0.7549514770507812,1.717397928237915,2.2486114501953125,1.1826242208480835,1.393696904182434,-0.4112192392349243,0.646796703338623,0.27425500750541687,-0.29884204268455505,150.02015686035156,44.45000076293945,28.955585479736328,11.019445419311523,-0.5274795889854431,-0.20733870565891266,2.0652999877929688,3.2482993602752686,3.5470519065856934,0
66.84686,154.60065,101.125275,104.91801,116.13117,87.75377,68.33535,32.062996,22.409294,5.7271414,-0.22852258384227753,-2.5744152069091797,-0.6771279573440552,-0.6195096373558044,1.6978243589401245,0.7822325229644775,1.7590411901474,2.0573198795318604,-0.09048348665237427,0.7213642597198486,0.29034456610679626,0.06525960564613342,140.07875061035156,14.644108772277832,45.35755920410156,108.64470672607422,0.942676842212677,-0.27119383215904236,2.3458926677703857,2.5634748935699463,2.7165324687957764,0
6.4667797,82.022606,100.01547,178.99225,129.87428,75.5558,112.65792,125.27807,16.403866,34.24758,0.006523665972054005,-1.8935500383377075,-0.19865944981575012,-0.2835446298122406,1.7431697845458984,1.5660401582717896,1.2996737957000732,1.0048811435699463,-0.43194466829299927,0.5517874360084534,0.2147829681634903,-0.19486992061138153,128.89736938476562,29.08016014099121,20.5240421295166,35.07961654663086,0.04950959235429764,0.16717267036437988,1.9000736474990845,2.2036285400390625,2.2772762775421143,0
61.77578,157.5781,99.20895,174.42355,176.56914,95.80232,65.64062,40.02049,15.993506,9.009766,-0.35072869062423706,-2.9125287532806396,-0.713456392288208,-0.6036295890808105,1.300916314125061,0.7326962351799011,1.444683313369751,1.7134804725646973,-0.14409518241882324,0.657741904258728,0.2590719163417816,-0.14021319150924683,181.7352752685547,26.898855209350586,97.63916015625,143.6230926513672,0.6708242893218994,-0.16619299352169037,2.561800003051758,4.480340003967285,5.4246907234191895,0
33.795822,108.51303,135.37898,177.86603,162.54004,74.71721,135.28539,177.63916,15.499019,9.7887,-0.266498863697052,-2.1411190032958984,-0.49962568283081055,-0.6385554671287537,2.2728443145751953,1.7076380252838135,1.389225721359253,1.1721028089523315,-0.6091583967208862,0.6371143460273743,0.2775993049144745,-0.4413348138332367,130.15623474121094,45.98078536987305,30.252685546875,18.905803680419922,0.3886871635913849,0.04060380905866623,1.8746201992034912,2.4701128005981445,2.8058393001556396,0
0.32983798,80.64755,93.264046,179.32594,166.3857,80.317375,118.89349,134.77234,12.813778,29.20091,0.038359858095645905,-2.180175304412842,-0.23130252957344055,-0.26666536927223206,1.9885473251342773,1.871019721031189,1.4976892471313477,1.2621408700942993,-0.5030720829963684,0.4398149251937866,0.16833943128585815,-0.30928704142570496,142.47647094726562,32.278656005859375,22.14327621459961,37.95132064819336,0.035752542316913605,0.15377333760261536,2.2185351848602295,3.0370724201202393,2.8056044578552246,0
49.077515,138.64511,123.56403,165.67372,169.22754,89.5676,151.71901,132.68405,14.092768,19.682665,-0.5149481296539307,-2.6515650749206543,-0.7099058628082275,-0.7238963842391968,1.525604248046875,2.4130520820617676,1.2107828855514526,1.5674786567687988,-0.4093226492404938,0.6760402917861938,0.2913373112678528,-0.3020453453063965,148.15628051757812,45.556304931640625,45.74115753173828,14.115592956542969,-0.8448407649993896,-0.3140885829925537,2.1366169452667236,3.369075059890747,3.7195451259613037,0
15.61738,104.09054,88.95545,108.91751,122.207664,88.47316,66.01558,34.134296,24.1149,5.9275117,-0.04945305362343788,-2.321165084838867,-0.5072669982910156,-0.47782444953918457,1.7080636024475098,0.9396870136260986,1.7911407947540283,2.1247475147247314,-0.14550736546516418,0.7031016945838928,0.27733176946640015,0.040487781167030334,133.3842315673828,8.993359565734863,35.536033630371094,95.43587493896484,0.8233927488327026,-0.2785906493663788,2.271712064743042,2.5453412532806396,2.6925439834594727,0
48.312965,130.62921,125.137024,163.5613,172.51204,82.31625,170.51149,135.44046,12.110203,20.200495,-0.3998051583766937,-2.4679603576660156,-0.5990694761276245,-0.7176395058631897,1.6879209280014038,2.2799456119537354,1.1300172805786133,1.438442349433899,-0.42901942133903503,0.635728657245636,0.2731950581073761,-0.3440713584423065,148.5504150390625,42.0864143371582,33.970272064208984,17.131132125854492,-0.684945821762085,-0.40134620666503906,2.068155288696289,3.136035203933716,3.3999903202056885,0
12.416334,93.07249,97.13404,143.3266,146.22455,80.65614,86.91084,105.90942,17.741854,10.417748,-0.0471205934882164,-2.353665590286255,-0.4996661841869354,-0.7052878141403198,1.9667785167694092,2.342397451400757,1.8460146188735962,1.8616379499435425,-0.2554490268230438,0.7991990447044373,0.3325608968734741,0.04325540363788605,139.05677795410156,15.53061580657959,27.493534088134766,35.84123229980469,-0.4099070429801941,-0.049911338835954666,2.3065450191497803,3.093400001525879,3.4508087635040283,0
28.279942,97.67576,135.33305,178.95976,169.03172,69.39581,134.62303,166.07584,19.054996,10.545383,-0.16525715589523315,-1.7488492727279663,-0.42301610112190247,-0.5590853691101074,1.9750810861587524,1.8726232051849365,1.2999598979949951,1.1840711832046509,-0.650904655456543,0.5959179401397705,0.26062798500061035,-0.46851781010627747,114.18434143066406,48.10427474975586,28.145906448364258,35.43601608276367,-0.14004337787628174,-0.12661252915859222,1.583592176437378,2.695988416671753,2.9616427421569824,0
19.409943,104.444214,105.153244,165.30063,138.42615,85.03427,114.288086,118.46303,17.462734,43.105606,-0.20876184105873108,-1.5903297662734985,-0.3055759072303772,-0.25019553303718567,1.4741764068603516,1.3924566507339478,0.9990396499633789,0.8281992077827454,-0.5187262892723083,0.5605186223983765,0.20969070494174957,-0.3373755216598511,93.78209686279297,37.63336944580078,23.71735954284668,36.38225173950195,0.12555573880672455,0.2146764099597931,1.3815679550170898,1.7331767082214355,1.5550196170806885,0
4.942526,87.09166,89.98987,60.800953,42.08889,82.149155,112.10396,123.0617,12.153671,39.751446,-0.022356143221259117,-1.459363579750061,-0.13786247372627258,-0.18344521522521973,1.5167275667190552,1.385264277458191,1.147128701210022,0.8818067312240601,-0.4868713319301605,0.524883508682251,0.18370012938976288,-0.3475567102432251,104.82710266113281,35.38789367675781,29.767290115356445,37.422855377197266,0.09109697490930557,0.22495560348033905,1.4370074272155762,1.3876452445983887,1.5524852275848389,0
56.33273,138.18924,134.5592,125.354576,134.9808,81.8565,0.5147229,134.69722,15.123616,16.815931,-0.574496328830719,-2.7925186157226562,-0.7778893113136292,-0.873134195804596,0.4428029954433441,2.404463052749634,1.6046496629714966,1.5819437503814697,-0.4219265282154083,0.7125396132469177,0.3007252514362335,-0.20772477984428406,146.97987365722656,47.015071868896484,118.75101470947266,8.348114967346191,-2.007499933242798,-0.023134099319577217,2.218022346496582,2.379382610321045,3.262004852294922,0
29.195946,105.43551,134.63239,175.95993,171.66179,76.23956,140.19748,177.66628,12.11271,14.266186,-0.19061720371246338,-2.376447916030884,-0.5130556225776672,-0.6142721176147461,2.089789867401123,1.8045554161071777,1.3520088195800781,1.220479130744934,-0.6601127982139587,0.6590989232063293,0.2872540354728699,-0.63450026512146,149.77996826171875,47.077884674072266,9.452166557312012,35.05507278442383,0.0587686225771904,-0.09493625909090042,2.18583083152771,3.492361068725586,4.049224376678467,0
29.064919,112.71622,102.642624,129.41663,132.06721,83.65129,65.401794,109.45249,24.737255,2.6285286,-0.1866963803768158,-2.4257097244262695,-0.5836697816848755,-0.7116135358810425,1.5547176599502563,2.249804973602295,1.7477957010269165,1.7647796869277954,-0.25816982984542847,0.8056196570396423,0.333103746175766,0.26519179344177246,141.58226013183594,19.617740631103516,42.23175048828125,52.909645080566406,-0.57654869556427,0.10155467689037323,2.239013433456421,2.6838080883026123,3.0425961017608643,0
3.9755712,85.366936,89.387794,25.68381,23.404243,81.39143,112.76021,122.79162,12.310153,40.482616,-0.005120587069541216,-1.4303606748580933,-0.12741857767105103,-0.1798919141292572,1.5491949319839478,1.3914350271224976,1.1650882959365845,0.8865227699279785,-0.4779796600341797,0.527930736541748,0.18472690880298615,-0.3470977544784546,103.31365203857422,34.504878997802734,29.87056541442871,38.33717346191406,0.09912048280239105,0.21992608904838562,1.4252400398254395,1.2748925685882568,1.5421849489212036,0
29.062508,105.53123,134.53482,177.06355,172.43091,76.46871,139.44473,176.94821,12.276534,14.501377,-0.19237157702445984,-2.359976053237915,-0.5163821578025818,-0.6119073033332825,2.0753843784332275,1.7906705141067505,1.3432258367538452,1.207749605178833,-0.6626389026641846,0.6546040773391724,0.2852175533771515,-0.6377677917480469,149.15480041503906,47.47624969482422,9.549115180969238,34.95296096801758,0.06190769374370575,-0.08732985705137253,2.167604446411133,3.475743293762207,4.102228164672852,0
56.08049,137.08179,135.2979,120.29222,135.023,81.001305,1.9447085,135.26427,15.187635,16.824404,-0.5699606537818909,-2.7907321453094482,-0.7716007828712463,-0.8714414834976196,0.338803231716156,2.4310178756713867,1.584631085395813,1.5754292011260986,-0.42913293838500977,0.7077353596687317,0.3008970022201538,-0.1980127990245819,147.05630493164062,46.98981475830078,125.8368148803711,10.591788291931152,-2.145547389984131,-0.04413088411092758,2.220771312713623,2.361696243286133,3.2153022289276123,0
28.97546,112.47988,101.544945,123.7563,126.50052,83.50444,65.42568,110.08693,23.629824,3.8030777,-0.16734136641025543,-2.445889472961426,-0.584194540977478,-0.7088468074798584,1.5726118087768555,2.2718188762664795,1.773101806640625,1.764430284500122,-0.24199697375297546,0.8069389462471008,0.3333287239074707,0.24997830390930176,142.4309844970703,17.977310180664062,43.136993408203125,50.57412338256836,-0.6000872850418091,0.10779134184122086,2.278548002243042,2.6588032245635986,3.070087194442749,0
46.496765,132.76823,128.65422,166.11638,173.03897,86.271454,149.16512,135.44566,17.680235,17.674803,-0.45606520771980286,-2.8616044521331787,-0.7052599191665649,-0.78264981508255,2.2522099018096924,2.3960978984832764,1.4650206565856934,1.5980595350265503,-0.4736613929271698,0.684965968132019,0.2938433587551117,-0.4254772365093231,157.42245483398438,43.021461486816406,21.02308464050293,5.092191696166992,-0.18892031908035278,-0.1780712604522705,2.405539035797119,3.554567813873291,3.721135139465332,0
56.201805,28.124277,58.48602,87.01641,136.77966,84.32609,60.740692,134.12906,29.8927,11.033263,0.3652884066104889,-1.3858206272125244,-0.15185418725013733,-0.09712588787078857,1.3418004512786865,2.4185938835144043,1.4767558574676514,1.515957236289978,-0.3073006570339203,0.7264087796211243,0.2902199625968933,0.06325162202119827,117.08277130126953,31.225582122802734,29.10128402709961,38.131561279296875,-0.9675065279006958,0.07008539885282516,1.751109004020691,1.878204345703125,2.412952423095703,0
1.4364043,88.90287,90.27063,176.37634,158.98952,87.46651,80.07031,89.41789,14.957429,13.715167,-0.05323507636785507,-1.9727507829666138,-0.43766969442367554,-0.3463060259819031,1.448691964149475,1.0327287912368774,1.4473847150802612,1.0068409442901611,-0.805860698223114,0.6911973357200623,0.2997596859931946,-0.6420903205871582,134.06959533691406,56.204261779785156,33.17161560058594,59.76641082763672,0.4568464756011963,0.4814271032810211,1.9195157289505005,2.644493341445923,2.7225992679595947,0
27.93014,47.63912,56.83087,168.2058,93.51542,75.56926,170.50093,80.32167,14.433343,38.182465,0.2759787142276764,-1.0439847707748413,0.02039467729628086,0.03798975422978401,1.5454386472702026,1.0638316869735718,0.7264084219932556,0.7447659373283386,-0.5383856296539307,0.5322437882423401,0.1737346649169922,-0.17923954129219055,96.47811126708984,42.66902542114258,21.280624389648438,10.21392822265625,0.4953994154930115,-0.004565035924315453,1.3199634552001953,1.6923246383666992,1.4680670499801636,0
48.27278,135.09819,129.21146,162.51884,170.28632,86.82542,151.0306,136.2408,17.189318,18.014841,-0.47615817189216614,-2.928107976913452,-0.7137852311134338,-0.7983437180519104,2.307469129562378,2.449392795562744,1.4791669845581055,1.6338495016098022,-0.46712571382522583,0.6888306736946106,0.2947464883327484,-0.44784998893737793,156.48275756835938,42.56855010986328,20.368703842163086,6.8849053382873535,-0.1894513964653015,-0.2022102177143097,2.4519495964050293,3.613398790359497,3.7439181804656982,0
5.843786,90.16069,107.72344,171.51674,157.76993,84.316826,84.045784,165.17258,15.673694,12.898793,-0.06522827595472336,-2.0675179958343506,-0.48983892798423767,-0.42917925119400024,1.526598334312439,1.4430553913116455,1.48517644405365,1.0864657163619995,-0.7801940441131592,0.6885190010070801,0.29976725578308105,-0.6184459328651428,136.6685791015625,53.265316009521484,32.3739013671875,37.025367736816406,0.06496048718690872,0.38012829422950745,2.0022897720336914,2.754033088684082,2.7975192070007324,0
53.390472,28.359972,59.868156,64.42179,101.9064,81.75046,58.118404,133.27165,34.656597,9.499908,0.333199679851532,-1.2776446342468262,-0.15316039323806763,-0.10621846467256546,1.2708585262298584,2.4182372093200684,1.4281507730484009,1.4794515371322632,-0.3291924297809601,0.7430067658424377,0.29904210567474365,0.14165019989013672,109.4940414428711,30.559253692626953,29.18309211730957,48.00437927246094,-1.0074474811553955,0.08863053470849991,1.610844373703003,1.475210428237915,2.0645341873168945,0
21.692247,61.315983,59.269497,23.04877,8.62359,83.00824,133.63354,84.22842,12.822706,46.03595,0.1381441205739975,-1.1227152347564697,-0.07733110338449478,0.06465331465005875,1.7352944612503052,1.2479878664016724,1.1303633451461792,0.8049970269203186,-0.5005252957344055,0.4884851276874542,0.15361185371875763,-0.203525573015213,83.853759765625,33.612220764160156,38.38377380371094,14.942546844482422,0.5963962078094482,0.4344560205936432,1.2608593702316284,0.11144449561834335,1.4752752780914307,0
